Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testMultipleContentLength,Magic Number,The method contains a magic number: 200
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidContentLength,Magic Number,The method contains a magic number: 200
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidNegativeContentLength,Magic Number,The method contains a magic number: 200
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testReasonPhrases,Complex Conditional,The conditional expression (f.getType() == int.class) && Modifier.isPublic(modifiers) && Modifier.isFinal(modifiers)&& Modifier.isStatic(modifiers) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testReasonPhrases,Long Statement,The length of the statement "if ((f.getType() == int.class) && Modifier.isPublic(modifiers) && Modifier.isFinal(modifiers)&& Modifier.isStatic(modifiers)) {" is 127.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,Magic Number,The method contains a magic number: 99
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,Magic Number,The method contains a magic number: 600
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusAll,Magic Number,The method contains a magic number: 100
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusAll,Magic Number,The method contains a magic number: 600
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicBufferProperties,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicBufferProperties,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicBufferProperties,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicBufferProperties,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Long Statement,The length of the statement "teststrs[1]="This string should be much longer than the size of the output buffer " + "which is only 16 bytes for this test";" is 125.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 12
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 14
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 14
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 14
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 14
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 14
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Long Statement,The length of the statement "teststrs[1]="This string should be much longer than the size of the output buffer " + "which is only 16 bytes for this test";" is 125.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Complex Method,Cyclomatic complexity of the method is 9
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteByte,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteByte,Magic Number,The method contains a magic number: 120
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteByte,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,Magic Number,The method contains a magic number: 60
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,Magic Number,The method contains a magic number: 20
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Long Statement,The length of the statement "long expected=((s1.toString().getBytes("UTF-8").length + 2) + (s2.toString().getBytes("UTF-8").length + 2) + (s3.toString().getBytes("UTF-8").length + 2)) * 10;" is 160.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testNonAsciiReadWriteLine,Magic Number,The method contains a magic number: 64
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.entity,LaxContentLengthStrategy,determineLength,Complex Conditional,The conditional expression encoding != null && encoding.length() > 0 && !encoding.equalsIgnoreCase(HTTP.CHUNK_CODING) && !encoding.equalsIgnoreCase(HTTP.IDENTITY_CODING) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.entity,LaxContentLengthStrategy,determineLength,Complex Method,Cyclomatic complexity of the method is 14
